keyword,type,date,index,province,year
财神,wise,2011-03-19,0,天津,2011
财神,wise,2011-03-20,0,天津,2011
财神,wise,2011-03-21,0,天津,2011
财神,wise,2011-03-22,0,天津,2011
财神,wise,2011-03-23,0,天津,2011
财神,wise,2011-03-24,0,天津,2011
财神,wise,2011-03-25,0,天津,2011
财神,wise,2011-03-26,0,天津,2011
财神,wise,2011-03-27,0,天津,2011
财神,wise,2011-03-28,0,天津,2011
财神,wise,2011-03-29,0,天津,2011
财神,wise,2011-03-30,0,天津,2011
财神,wise,2011-03-31,0,天津,2011
财神,wise,2011-04-01,0,天津,2011
财神,wise,2011-04-02,0,天津,2011
财神,wise,2011-04-03,0,天津,2011
财神,wise,2011-04-04,0,天津,2011
财神,wise,2011-04-05,0,天津,2011
财神,wise,2011-04-06,0,天津,2011
财神,wise,2011-04-07,0,天津,2011
财神,wise,2011-04-08,0,天津,2011
财神,wise,2011-04-09,0,天津,2011
财神,wise,2011-04-10,0,天津,2011
财神,wise,2011-04-11,0,天津,2011
财神,wise,2011-04-12,0,天津,2011
财神,wise,2011-04-13,0,天津,2011
财神,wise,2011-04-14,0,天津,2011
财神,wise,2011-04-15,0,天津,2011
财神,wise,2011-04-16,0,天津,2011
财神,wise,2011-04-17,0,天津,2011
财神,wise,2011-04-18,0,天津,2011
财神,wise,2011-04-19,0,天津,2011
财神,wise,2011-04-20,0,天津,2011
财神,wise,2011-04-21,0,天津,2011
财神,wise,2011-04-22,0,天津,2011
财神,wise,2011-04-23,0,天津,2011
财神,wise,2011-04-24,0,天津,2011
财神,wise,2011-04-25,0,天津,2011
财神,wise,2011-04-26,0,天津,2011
财神,wise,2011-04-27,0,天津,2011
财神,wise,2011-04-28,0,天津,2011
财神,wise,2011-04-29,0,天津,2011
财神,wise,2011-04-30,0,天津,2011
财神,wise,2011-05-01,0,天津,2011
财神,wise,2011-05-02,0,天津,2011
财神,wise,2011-05-03,0,天津,2011
财神,wise,2011-05-04,0,天津,2011
财神,wise,2011-05-05,0,天津,2011
财神,wise,2011-05-06,0,天津,2011
财神,wise,2011-05-07,0,天津,2011
财神,wise,2011-05-08,0,天津,2011
财神,wise,2011-05-09,0,天津,2011
财神,wise,2011-05-10,0,天津,2011
财神,wise,2011-05-11,0,天津,2011
财神,wise,2011-05-12,0,天津,2011
财神,wise,2011-05-13,0,天津,2011
财神,wise,2011-05-14,0,天津,2011
财神,wise,2011-05-15,0,天津,2011
财神,wise,2011-05-16,0,天津,2011
财神,wise,2011-05-17,0,天津,2011
财神,wise,2011-05-18,0,天津,2011
财神,wise,2011-05-19,0,天津,2011
财神,wise,2011-05-20,0,天津,2011
财神,wise,2011-05-21,0,天津,2011
财神,wise,2011-05-22,0,天津,2011
财神,wise,2011-05-23,0,天津,2011
财神,wise,2011-05-24,0,天津,2011
财神,wise,2011-05-25,0,天津,2011
财神,wise,2011-05-26,0,天津,2011
财神,wise,2011-05-27,0,天津,2011
财神,wise,2011-05-28,0,天津,2011
财神,wise,2011-05-29,0,天津,2011
财神,wise,2011-05-30,0,天津,2011
财神,wise,2011-05-31,0,天津,2011
财神,wise,2011-06-01,0,天津,2011
财神,wise,2011-06-02,0,天津,2011
财神,wise,2011-06-03,0,天津,2011
财神,wise,2011-06-04,0,天津,2011
财神,wise,2011-06-05,0,天津,2011
财神,wise,2011-06-06,0,天津,2011
财神,wise,2011-06-07,0,天津,2011
财神,wise,2011-06-08,0,天津,2011
财神,wise,2011-06-09,0,天津,2011
财神,wise,2011-06-10,0,天津,2011
财神,wise,2011-06-11,0,天津,2011
财神,wise,2011-06-12,0,天津,2011
财神,wise,2011-06-13,0,天津,2011
财神,wise,2011-06-14,0,天津,2011
财神,wise,2011-06-15,0,天津,2011
财神,wise,2011-06-16,0,天津,2011
财神,wise,2011-06-17,0,天津,2011
财神,wise,2011-06-18,0,天津,2011
财神,wise,2011-06-19,0,天津,2011
财神,wise,2011-06-20,0,天津,2011
财神,wise,2011-06-21,0,天津,2011
财神,wise,2011-06-22,0,天津,2011
财神,wise,2011-06-23,0,天津,2011
财神,wise,2011-06-24,0,天津,2011
财神,wise,2011-06-25,0,天津,2011
财神,wise,2011-06-26,0,天津,2011
财神,wise,2011-06-27,0,天津,2011
财神,wise,2011-06-28,0,天津,2011
财神,wise,2011-06-29,0,天津,2011
财神,wise,2011-06-30,0,天津,2011
财神,wise,2011-07-01,0,天津,2011
财神,wise,2011-07-02,0,天津,2011
财神,wise,2011-07-03,0,天津,2011
财神,wise,2011-07-04,0,天津,2011
财神,wise,2011-07-05,0,天津,2011
财神,wise,2011-07-06,0,天津,2011
财神,wise,2011-07-07,0,天津,2011
财神,wise,2011-07-08,0,天津,2011
财神,wise,2011-07-09,0,天津,2011
财神,wise,2011-07-10,0,天津,2011
财神,wise,2011-07-11,0,天津,2011
财神,wise,2011-07-12,0,天津,2011
财神,wise,2011-07-13,0,天津,2011
财神,wise,2011-07-14,0,天津,2011
财神,wise,2011-07-15,0,天津,2011
财神,wise,2011-07-16,0,天津,2011
财神,wise,2011-07-17,0,天津,2011
财神,wise,2011-07-18,0,天津,2011
财神,wise,2011-07-19,0,天津,2011
财神,wise,2011-07-20,0,天津,2011
财神,wise,2011-07-21,0,天津,2011
财神,wise,2011-07-22,0,天津,2011
财神,wise,2011-07-23,0,天津,2011
财神,wise,2011-07-24,0,天津,2011
财神,wise,2011-07-25,0,天津,2011
财神,wise,2011-07-26,0,天津,2011
财神,wise,2011-07-27,0,天津,2011
财神,wise,2011-07-28,0,天津,2011
财神,wise,2011-07-29,0,天津,2011
财神,wise,2011-07-30,0,天津,2011
财神,wise,2011-07-31,0,天津,2011
财神,wise,2011-08-01,0,天津,2011
财神,wise,2011-08-02,0,天津,2011
财神,wise,2011-08-03,0,天津,2011
财神,wise,2011-08-04,0,天津,2011
财神,wise,2011-08-05,0,天津,2011
财神,wise,2011-08-06,0,天津,2011
财神,wise,2011-08-07,0,天津,2011
财神,wise,2011-08-08,0,天津,2011
财神,wise,2011-08-09,0,天津,2011
财神,wise,2011-08-10,0,天津,2011
财神,wise,2011-08-11,0,天津,2011
财神,wise,2011-08-12,0,天津,2011
财神,wise,2011-08-13,0,天津,2011
财神,wise,2011-08-14,0,天津,2011
财神,wise,2011-08-15,0,天津,2011
财神,wise,2011-08-16,0,天津,2011
财神,wise,2011-08-17,0,天津,2011
财神,wise,2011-08-18,0,天津,2011
财神,wise,2011-08-19,0,天津,2011
财神,wise,2011-08-20,0,天津,2011
财神,wise,2011-08-21,0,天津,2011
财神,wise,2011-08-22,0,天津,2011
财神,wise,2011-08-23,0,天津,2011
财神,wise,2011-08-24,0,天津,2011
财神,wise,2011-08-25,0,天津,2011
财神,wise,2011-08-26,0,天津,2011
财神,wise,2011-08-27,0,天津,2011
财神,wise,2011-08-28,0,天津,2011
财神,wise,2011-08-29,0,天津,2011
财神,wise,2011-08-30,0,天津,2011
财神,wise,2011-08-31,0,天津,2011
财神,wise,2011-09-01,0,天津,2011
财神,wise,2011-09-02,0,天津,2011
财神,wise,2011-09-03,0,天津,2011
财神,wise,2011-09-04,0,天津,2011
财神,wise,2011-09-05,0,天津,2011
财神,wise,2011-09-06,0,天津,2011
财神,wise,2011-09-07,0,天津,2011
财神,wise,2011-09-08,0,天津,2011
财神,wise,2011-09-09,0,天津,2011
财神,wise,2011-09-10,0,天津,2011
财神,wise,2011-09-11,0,天津,2011
财神,wise,2011-09-12,0,天津,2011
财神,wise,2011-09-13,0,天津,2011
财神,wise,2011-09-14,0,天津,2011
财神,wise,2011-09-15,0,天津,2011
财神,wise,2011-09-16,0,天津,2011
财神,wise,2011-09-17,0,天津,2011
财神,wise,2011-09-18,0,天津,2011
财神,wise,2011-09-19,0,天津,2011
财神,wise,2011-09-20,0,天津,2011
财神,wise,2011-09-21,0,天津,2011
财神,wise,2011-09-22,0,天津,2011
财神,wise,2011-09-23,0,天津,2011
财神,wise,2011-09-24,0,天津,2011
财神,wise,2011-09-25,0,天津,2011
财神,wise,2011-09-26,0,天津,2011
财神,wise,2011-09-27,0,天津,2011
财神,wise,2011-09-28,0,天津,2011
财神,wise,2011-09-29,0,天津,2011
财神,wise,2011-09-30,0,天津,2011
财神,wise,2011-10-01,0,天津,2011
财神,wise,2011-10-02,0,天津,2011
财神,wise,2011-10-03,0,天津,2011
财神,wise,2011-10-04,0,天津,2011
财神,wise,2011-10-05,0,天津,2011
财神,wise,2011-10-06,0,天津,2011
财神,wise,2011-10-07,0,天津,2011
财神,wise,2011-10-08,0,天津,2011
财神,wise,2011-10-09,0,天津,2011
财神,wise,2011-10-10,0,天津,2011
财神,wise,2011-10-11,0,天津,2011
财神,wise,2011-10-12,0,天津,2011
财神,wise,2011-10-13,0,天津,2011
财神,wise,2011-10-14,0,天津,2011
财神,wise,2011-10-15,0,天津,2011
财神,wise,2011-10-16,0,天津,2011
财神,wise,2011-10-17,0,天津,2011
财神,wise,2011-10-18,0,天津,2011
财神,wise,2011-10-19,0,天津,2011
财神,wise,2011-10-20,0,天津,2011
财神,wise,2011-10-21,0,天津,2011
财神,wise,2011-10-22,0,天津,2011
财神,wise,2011-10-23,0,天津,2011
财神,wise,2011-10-24,0,天津,2011
财神,wise,2011-10-25,0,天津,2011
财神,wise,2011-10-26,0,天津,2011
财神,wise,2011-10-27,0,天津,2011
财神,wise,2011-10-28,0,天津,2011
财神方位,all,2011-01-01,57,天津,2011
财神方位,all,2011-01-02,72,天津,2011
财神方位,all,2011-01-03,59,天津,2011
财神方位,all,2011-01-04,57,天津,2011
财神方位,all,2011-01-05,57,天津,2011
财神方位,all,2011-01-06,61,天津,2011
财神方位,all,2011-01-07,0,天津,2011
财神方位,all,2011-01-08,0,天津,2011
财神方位,all,2011-01-09,0,天津,2011
财神方位,all,2011-01-10,57,天津,2011
财神方位,all,2011-01-11,61,天津,2011
财神方位,all,2011-01-12,57,天津,2011
财神方位,all,2011-01-13,59,天津,2011
财神方位,all,2011-01-14,57,天津,2011
财神方位,all,2011-01-15,0,天津,2011
财神方位,all,2011-01-16,57,天津,2011
财神方位,all,2011-01-17,57,天津,2011
财神方位,all,2011-01-18,0,天津,2011
财神方位,all,2011-01-19,0,天津,2011
财神方位,all,2011-01-20,0,天津,2011
财神方位,all,2011-01-21,57,天津,2011
财神方位,all,2011-01-22,0,天津,2011
财神方位,all,2011-01-23,57,天津,2011
财神方位,all,2011-01-24,63,天津,2011
财神方位,all,2011-01-25,57,天津,2011
财神方位,all,2011-01-26,59,天津,2011
财神方位,all,2011-01-27,0,天津,2011
财神方位,all,2011-01-28,57,天津,2011
财神方位,all,2011-01-29,57,天津,2011
财神方位,all,2011-01-30,57,天津,2011
财神方位,all,2011-01-31,0,天津,2011
财神方位,all,2011-02-01,66,天津,2011
财神方位,all,2011-02-02,118,天津,2011
财神方位,all,2011-02-03,104,天津,2011
财神方位,all,2011-02-04,66,天津,2011
财神方位,all,2011-02-05,59,天津,2011
财神方位,all,2011-02-06,66,天津,2011
财神方位,all,2011-02-07,63,天津,2011
财神方位,all,2011-02-08,59,天津,2011
财神方位,all,2011-02-09,64,天津,2011
财神方位,all,2011-02-10,61,天津,2011
财神方位,all,2011-02-11,57,天津,2011
财神方位,all,2011-02-12,61,天津,2011
财神方位,all,2011-02-13,66,天津,2011
财神方位,all,2011-02-14,63,天津,2011
财神方位,all,2011-02-15,64,天津,2011
财神方位,all,2011-02-16,66,天津,2011
财神方位,all,2011-02-17,57,天津,2011
财神方位,all,2011-02-18,61,天津,2011
财神方位,all,2011-02-19,63,天津,2011
财神方位,all,2011-02-20,0,天津,2011
财神方位,all,2011-02-21,57,天津,2011
财神方位,all,2011-02-22,57,天津,2011
财神方位,all,2011-02-23,57,天津,2011
财神方位,all,2011-02-24,57,天津,2011
财神方位,all,2011-02-25,57,天津,2011
财神方位,all,2011-02-26,61,天津,2011
财神方位,all,2011-02-27,0,天津,2011
财神方位,all,2011-02-28,59,天津,2011
财神方位,all,2011-03-01,0,天津,2011
财神方位,all,2011-03-02,59,天津,2011
财神方位,all,2011-03-03,59,天津,2011
财神方位,all,2011-03-04,0,天津,2011
财神方位,all,2011-03-05,57,天津,2011
财神方位,all,2011-03-06,0,天津,2011
财神方位,all,2011-03-07,61,天津,2011
财神方位,all,2011-03-08,0,天津,2011
财神方位,all,2011-03-09,61,天津,2011
财神方位,all,2011-03-10,59,天津,2011
财神方位,all,2011-03-11,57,天津,2011
财神方位,all,2011-03-12,57,天津,2011
财神方位,all,2011-03-13,0,天津,2011
财神方位,all,2011-03-14,0,天津,2011
财神方位,all,2011-03-15,57,天津,2011
财神方位,all,2011-03-16,57,天津,2011
财神方位,all,2011-03-17,57,天津,2011
财神方位,all,2011-03-18,0,天津,2011
财神方位,all,2011-03-19,57,天津,2011
财神方位,all,2011-03-20,0,天津,2011
财神方位,all,2011-03-21,0,天津,2011
财神方位,all,2011-03-22,57,天津,2011
财神方位,all,2011-03-23,0,天津,2011
财神方位,all,2011-03-24,0,天津,2011
财神方位,all,2011-03-25,0,天津,2011
财神方位,all,2011-03-26,57,天津,2011
财神方位,all,2011-03-27,61,天津,2011
财神方位,all,2011-03-28,0,天津,2011
财神方位,all,2011-03-29,57,天津,2011
财神方位,all,2011-03-30,57,天津,2011
财神方位,all,2011-03-31,0,天津,2011
财神方位,all,2011-04-01,0,天津,2011
财神方位,all,2011-04-02,63,天津,2011
财神方位,all,2011-04-03,0,天津,2011
财神方位,all,2011-04-04,59,天津,2011
财神方位,all,2011-04-05,57,天津,2011
财神方位,all,2011-04-06,0,天津,2011
财神方位,all,2011-04-07,0,天津,2011
财神方位,all,2011-04-08,0,天津,2011
财神方位,all,2011-04-09,57,天津,2011
财神方位,all,2011-04-10,57,天津,2011
财神方位,all,2011-04-11,0,天津,2011
财神方位,all,2011-04-12,57,天津,2011
财神方位,all,2011-04-13,0,天津,2011
财神方位,all,2011-04-14,59,天津,2011
财神方位,all,2011-04-15,0,天津,2011
财神方位,all,2011-04-16,0,天津,2011
财神方位,all,2011-04-17,57,天津,2011
财神方位,all,2011-04-18,0,天津,2011
财神方位,all,2011-04-19,59,天津,2011
财神方位,all,2011-04-20,57,天津,2011
财神方位,all,2011-04-21,57,天津,2011
财神方位,all,2011-04-22,0,天津,2011
财神方位,all,2011-04-23,0,天津,2011
财神方位,all,2011-04-24,57,天津,2011
财神方位,all,2011-04-25,57,天津,2011
财神方位,all,2011-04-26,57,天津,2011
财神方位,all,2011-04-27,57,天津,2011
财神方位,all,2011-04-28,57,天津,2011
财神方位,all,2011-04-29,57,天津,2011
财神方位,all,2011-04-30,0,天津,2011
财神方位,all,2011-05-01,0,天津,2011
财神方位,all,2011-05-02,0,天津,2011
财神方位,all,2011-05-03,0,天津,2011
财神方位,all,2011-05-04,0,天津,2011
财神方位,all,2011-05-05,0,天津,2011
财神方位,all,2011-05-06,57,天津,2011
财神方位,all,2011-05-07,0,天津,2011
财神方位,all,2011-05-08,0,天津,2011
财神方位,all,2011-05-09,0,天津,2011
财神方位,all,2011-05-10,0,天津,2011
财神方位,all,2011-05-11,0,天津,2011
财神方位,all,2011-05-12,57,天津,2011
财神方位,all,2011-05-13,59,天津,2011
财神方位,all,2011-05-14,57,天津,2011
财神方位,all,2011-05-15,0,天津,2011
财神方位,all,2011-05-16,0,天津,2011
财神方位,all,2011-05-17,0,天津,2011
财神方位,all,2011-05-18,0,天津,2011
财神方位,all,2011-05-19,57,天津,2011
财神方位,all,2011-05-20,0,天津,2011
财神方位,all,2011-05-21,0,天津,2011
财神方位,all,2011-05-22,59,天津,2011
财神方位,all,2011-05-23,57,天津,2011
财神方位,all,2011-05-24,0,天津,2011
财神方位,all,2011-05-25,57,天津,2011
财神方位,all,2011-05-26,0,天津,2011
财神方位,all,2011-05-27,59,天津,2011
财神方位,all,2011-05-28,0,天津,2011
财神方位,all,2011-05-29,0,天津,2011
财神方位,all,2011-05-30,57,天津,2011
财神方位,all,2011-05-31,0,天津,2011
财神方位,all,2011-06-01,0,天津,2011
财神方位,all,2011-06-02,57,天津,2011
财神方位,all,2011-06-03,0,天津,2011
财神方位,all,2011-06-04,57,天津,2011
财神方位,all,2011-06-05,57,天津,2011
财神方位,all,2011-06-06,0,天津,2011
财神方位,all,2011-06-07,0,天津,2011
财神方位,all,2011-06-08,0,天津,2011
财神方位,all,2011-06-09,0,天津,2011
财神方位,all,2011-06-10,0,天津,2011
财神方位,all,2011-06-11,0,天津,2011
财神方位,all,2011-06-12,0,天津,2011
财神方位,all,2011-06-13,57,天津,2011
财神方位,all,2011-06-14,57,天津,2011
财神方位,all,2011-06-15,59,天津,2011
财神方位,all,2011-06-16,0,天津,2011
财神方位,all,2011-06-17,0,天津,2011
财神方位,all,2011-06-18,0,天津,2011
财神方位,all,2011-06-19,59,天津,2011
财神方位,all,2011-06-20,0,天津,2011
财神方位,all,2011-06-21,0,天津,2011
财神方位,all,2011-06-22,0,天津,2011
财神方位,all,2011-06-23,0,天津,2011
财神方位,all,2011-06-24,59,天津,2011
财神方位,all,2011-06-25,57,天津,2011
财神方位,all,2011-06-26,0,天津,2011
财神方位,all,2011-06-27,0,天津,2011
财神方位,all,2011-06-28,0,天津,2011
财神方位,all,2011-06-29,0,天津,2011
财神方位,all,2011-06-30,0,天津,2011
财神方位,all,2011-07-01,0,天津,2011
财神方位,all,2011-07-02,57,天津,2011
财神方位,all,2011-07-03,57,天津,2011
财神方位,all,2011-07-04,0,天津,2011
财神方位,all,2011-07-05,0,天津,2011
财神方位,all,2011-07-06,0,天津,2011
财神方位,all,2011-07-07,61,天津,2011
财神方位,all,2011-07-08,0,天津,2011
财神方位,all,2011-07-09,0,天津,2011
财神方位,all,2011-07-10,0,天津,2011
财神方位,all,2011-07-11,0,天津,2011
财神方位,all,2011-07-12,59,天津,2011
财神方位,all,2011-07-13,0,天津,2011
财神方位,all,2011-07-14,0,天津,2011
财神方位,all,2011-07-15,57,天津,2011
财神方位,all,2011-07-16,0,天津,2011
财神方位,all,2011-07-17,63,天津,2011
财神方位,all,2011-07-18,0,天津,2011
财神方位,all,2011-07-19,57,天津,2011
财神方位,all,2011-07-20,57,天津,2011
财神方位,all,2011-07-21,59,天津,2011
财神方位,all,2011-07-22,0,天津,2011
财神方位,all,2011-07-23,0,天津,2011
财神方位,all,2011-07-24,0,天津,2011
财神方位,all,2011-07-25,0,天津,2011
财神方位,all,2011-07-26,0,天津,2011
财神方位,all,2011-07-27,0,天津,2011
财神方位,all,2011-07-28,57,天津,2011
财神方位,all,2011-07-29,0,天津,2011
财神方位,all,2011-07-30,0,天津,2011
财神方位,all,2011-07-31,0,天津,2011
财神方位,all,2011-08-01,59,天津,2011
财神方位,all,2011-08-02,0,天津,2011
财神方位,all,2011-08-03,0,天津,2011
财神方位,all,2011-08-04,0,天津,2011
财神方位,all,2011-08-05,61,天津,2011
财神方位,all,2011-08-06,61,天津,2011
财神方位,all,2011-08-07,57,天津,2011
财神方位,all,2011-08-08,57,天津,2011
财神方位,all,2011-08-09,0,天津,2011
财神方位,all,2011-08-10,0,天津,2011
财神方位,all,2011-08-11,0,天津,2011
财神方位,all,2011-08-12,57,天津,2011
财神方位,all,2011-08-13,0,天津,2011
财神方位,all,2011-08-14,59,天津,2011
财神方位,all,2011-08-15,0,天津,2011
财神方位,all,2011-08-16,0,天津,2011
财神方位,all,2011-08-17,0,天津,2011
财神方位,all,2011-08-18,0,天津,2011
财神方位,all,2011-08-19,0,天津,2011
财神方位,all,2011-08-20,0,天津,2011
财神方位,all,2011-08-21,0,天津,2011
财神方位,all,2011-08-22,0,天津,2011
财神方位,all,2011-08-23,0,天津,2011
财神方位,all,2011-08-24,0,天津,2011
财神方位,all,2011-08-25,0,天津,2011
财神方位,all,2011-08-26,0,天津,2011
财神方位,all,2011-08-27,59,天津,2011
财神方位,all,2011-08-28,0,天津,2011
财神方位,all,2011-08-29,0,天津,2011
财神方位,all,2011-08-30,0,天津,2011
财神方位,all,2011-08-31,0,天津,2011
财神方位,all,2011-09-01,59,天津,2011
财神方位,all,2011-09-02,0,天津,2011
财神方位,all,2011-09-03,0,天津,2011
财神方位,all,2011-09-04,0,天津,2011
财神方位,all,2011-09-05,59,天津,2011
财神方位,all,2011-09-06,0,天津,2011
财神方位,all,2011-09-07,0,天津,2011
财神方位,all,2011-09-08,59,天津,2011
财神方位,all,2011-09-09,0,天津,2011
财神方位,all,2011-09-10,57,天津,2011
财神方位,all,2011-09-11,0,天津,2011
财神方位,all,2011-09-12,57,天津,2011
财神方位,all,2011-09-13,57,天津,2011
财神方位,all,2011-09-14,0,天津,2011
财神方位,all,2011-09-15,0,天津,2011
财神方位,all,2011-09-16,0,天津,2011
财神方位,all,2011-09-17,0,天津,2011
财神方位,all,2011-09-18,0,天津,2011
财神方位,all,2011-09-19,0,天津,2011
财神方位,all,2011-09-20,59,天津,2011
财神方位,all,2011-09-21,0,天津,2011
财神方位,all,2011-09-22,0,天津,2011
财神方位,all,2011-09-23,0,天津,2011
财神方位,all,2011-09-24,0,天津,2011
财神方位,all,2011-09-25,0,天津,2011
财神方位,all,2011-09-26,0,天津,2011
财神方位,all,2011-09-27,0,天津,2011
财神方位,all,2011-09-28,0,天津,2011
财神方位,all,2011-09-29,0,天津,2011
财神方位,all,2011-09-30,0,天津,2011
财神方位,all,2011-10-01,0,天津,2011
财神方位,all,2011-10-02,0,天津,2011
财神方位,all,2011-10-03,0,天津,2011
财神方位,all,2011-10-04,57,天津,2011
财神方位,all,2011-10-05,0,天津,2011
财神方位,all,2011-10-06,0,天津,2011
